epsilon,leakage,utility,mask_size
0.2,0.6090400455538584,-0.567891145276505,4
0.2,0.3592419527878562,-0.3805425757020033,4
0.2,0.5053837288882768,-0.40681557444398536,1
0.2,0.4694541344903692,-0.5465350453122213,7
0.2,0.6090400455538584,-0.5123355897209494,2
0.2,0.6005002201919581,-0.533708498477302,3
0.2,0.0,-0.2777777777777778,10
0.2,0.6090400455538584,-0.5401133674987272,3
0.2,0.6090400455538584,-0.567891145276505,4
0.2,0.6623992294064142,-0.49679942205481065,0
0.2,0.44440927545847886,-0.5277514010383035,7
0.2,0.46992211475481305,-0.49133047495499865,5
0.2,0.6623992294064142,-0.49679942205481065,0
0.2,0.5626500316767806,-0.477543079313141,2
0.2,0.24175913958548945,-0.2924304658002282,4
0.2,0.6623992294064142,-0.49679942205481065,0
0.2,0.46992211475481305,-0.46355269717722086,4
0.2,0.21945273335876703,-0.3312562166857419,6
0.2,0.6623992294064142,-0.5245771998325884,1
0.2,0.6623992294064142,-0.49679942205481065,0
0.2,0.5627711589443901,-0.47763392476384814,2
0.2,0.0,-0.2777777777777778,10
0.2,0.24175913958548945,-0.3757637991335615,7
0.2,0.6623992294064142,-0.5245771998325884,1
0.2,0.0,-0.2777777777777778,10
0.2,0.0002521225070323263,-0.2501890918802743,9
0.2,0.5468475106079831,-0.6323578551782095,8
0.2,0.0,-0.2777777777777778,10
0.2,0.6623992294064142,-0.5245771998325884,1
0.2,0.6090400455538584,-0.5401133674987272,3
0.2,0.5626500316767806,-0.477543079313141,2
0.2,0.6623992294064142,-0.5245771998325884,1
0.2,0.4156135985944347,-0.4505990878347149,5
0.2,0.6623992294064142,-0.5245771998325884,1
0.2,0.6623992294064142,-0.49679942205481065,0
0.2,0.14540885463656628,-0.35905664097742473,9
0.2,0.0,-0.2777777777777778,10
0.2,0.5468475106079831,-0.5490245218448762,5
0.2,0.3592419527878562,-0.3805425757020033,4
0.2,0.5468475106079831,-0.5490245218448762,5
0.2,0.41469597047666695,-0.4499108667463891,5
0.2,0.0,-0.2777777777777778,10
0.2,0.5053837288882768,-0.4901489077773187,4
0.2,0.0,-0.2777777777777778,10
0.2,0.2629936790618288,-0.391689703740816,7
0.2,0.41469597047666695,-0.4776886445241668,6
0.2,0.35966634913433626,-0.4364164285174188,6
0.2,0.24175913958548945,-0.4035415769113393,8
0.2,0.0002521225070323263,-0.2501890918802743,9
0.2,0.5468475106079831,-0.5490245218448762,5
0.2,0.385599188513301,-0.4558660580516424,6
0.2,0.21940735109689347,-0.3867777355448923,8
0.2,0.5069645614182471,-0.5191123099525743,5
0.2,0.4824620342632009,-0.4174020812529562,2
0.2,0.24315756576632586,-0.4045903965469666,8
0.2,0.09767473369987001,-0.18689241391126615,5
0.2,0.4406388896832574,-0.3986609854442612,3
0.2,0.3524898807733412,-0.35527650148909684,4
0.2,0.0,-0.25,11
0.2,0.4837492874056374,-0.4082665110087735,2
0.2,0.4837492874056374,-0.4309937837360462,3
0.2,0.016039665392199254,-0.17112065813505853,7
0.2,0.378659399572999,-0.3294490951342947,2
0.2,0.07059352772082239,-0.21203605488152588,7
0.2,0.0035570985557785706,-0.20721327846228849,9
0.2,0.23301141288485505,-0.24294037784545947,3
0.2,0.0703398184744698,-0.21184577294676143,7
0.2,0.31144521116084334,-0.41540209018881435,8
0.2,0.06529537378889938,-0.23078971215985636,8
0.2,0.49122554744404323,-0.3684191605830324,0
0.2,0.13008021763052202,-0.27937834504107334,8
0.2,0.3814006228815784,-0.33150501261572923,2
0.2,0.05996860105947599,-0.2722491780673343,10
0.2,0.008839927559450844,-0.2111754002150427,9
0.2,0.49122554744404323,-0.3684191605830324,0
0.2,0.4406388896832574,-0.35320643998971574,1
0.2,0.49122554744404323,-0.3684191605830324,0
0.2,0.31172716035270176,-0.32470446117361723,4
0.2,0.3975208049113568,-0.45723151277442664,7
0.2,0.43561581086639223,-0.44034822178615785,5
0.2,0.06367224991344911,-0.2750269147078141,10
0.2,0.0,-0.2727272727272727,12
0.2,0.06743147524240589,-0.18693724279544077,6
0.2,0.4199947253310894,-0.3604505894528625,2
0.2,0.0,-0.2727272727272727,12
0.2,0.38715465280892436,-0.3358205350612387,2
0.2,0.1886157481530516,-0.2550981747511523,5
0.2,0.0004999924229354136,-0.22764772158992883,10
0.2,0.05992243605806136,-0.22676000886172784,8
0.2,0.07395604700685421,-0.23728521707332248,8
0.2,0.4598035770969229,-0.39030722827723763,2
0.2,0.0808997953923597,-0.26522030108972433,9
0.2,0.016678704474620276,-0.21705448290141977,9
0.2,0.49122554744404323,-0.39114643331030513,1
0.2,0.06367224991344911,-0.2522996419805414,9
0.2,0.2776253562934289,-0.2309462899473444,1
0.2,0.2726821726489278,-0.272693447668514,3
0.2,0.3292601046160202,-0.42876326028019696,8
0.2,0.05418616400540388,-0.24518507754950747,9
0.2,0.2760647740284471,-0.32068494415769894,5
0.2,0.49122554744404323,-0.39114643331030513,1
0.2,0.378659399572999,-0.3749036405888402,4
0.2,0.020422188244681228,-0.15168027754714727,6
0.2,0.49122554744404323,-0.4138737060375779,2
0.2,0.0,-0.2727272727272727,12
0.2,0.3814006228815784,-0.33150501261572923,2
0.2,0.0711866684377851,-0.2579354558737934,9
0.2,0.2577983058617763,-0.35243963848724136,7
0.2,0.2726821726489278,-0.272693447668514,3
0.2,0.396029780856501,-0.3652041538241939,3
0.2,0.35060727835162153,-0.3538645496728071,4
0.2,0.07059352772082239,-0.23476332760879862,8
0.2,0.06385751178885968,-0.16152949747800838,5
0.2,0.10165825130765349,-0.18988005211710374,5
0.2,0.2184783411503869,-0.30022239222642655,6
0.2,0.49122554744404323,-0.3684191605830324,0
0.2,0.09010807565150813,-0.20394469310226745,6
0.2,0.12223765279159515,-0.20531460323006,5
0.2,0.49122554744404323,-0.3684191605830324,0
0.2,0.36960830881915396,-0.4135698679780018,6
0.2,0.4406388896832574,-0.3986609854442612,3
0.2,0.378659399572999,-0.3749036405888402,4
0.2,0.12742849241448284,-0.20920773294722578,5
0.2,0.07822919200073875,-0.21776280309146315,7
0.2,0.49122554744404323,-0.3684191605830324,0
0.2,0.005978229278813085,-0.20902912650456437,9
0.2,0.11873929167101926,-0.24814537784417354,7
0.2,0.34160725957751403,-0.3925690810467719,6
0.2,0.396029780856501,-0.3424768810969212,2
0.2,0.49122554744404323,-0.3684191605830324,0
0.2,0.2632106059361412,-0.35649886354301497,7
0.2,0.10960537600286224,-0.26402221382032853,8
0.2,0.02081924993057771,-0.24288716472066055,10
0.2,0.2619944952694371,-0.264677689633896,3
0.2,0.11914602681868658,-0.27117770193219676,8
0.2,0.4060926813714869,-0.37275132921043336,3
0.2,0.49122554744404323,-0.39114643331030513,1
0.2,0.13754217745055075,-0.23952026945154942,6
0.2,0.0004999924229354136,-0.22764772158992883,10
0.2,0.18321345455038252,-0.25104645454915053,5
0.2,0.09767473369987001,-0.20961968663853886,6
0.2,0.155579963396003,-0.27577588163791134,7
0.2,0.49122554744404323,-0.3684191605830324,0
0.2,0.2589095784421014,-0.3532730929224851,7
0.2,0.0,-0.25,11
0.2,0.4199947253310894,-0.3604505894528625,2
0.2,0.3254611976649975,-0.40318680733965717,7
0.2,0.006459554604498985,-0.2321173932261015,10
0.2,0.2593405625734815,-0.2626872401119293,3
0.2,0.3103719724634426,-0.4145971611657638,8
0.2,0.05982407129735534,-0.22668623529119833,8
0.2,0.07568757850743024,-0.17040204751693633,5
0.2,0.4598035770969229,-0.36757995554996487,1
0.2,0.014765309724505515,-0.2156194368388337,9
0.2,0.11904873642692071,-0.2938320068656451,9
0.2,0.38883889359548085,-0.45829583686327724,8
0.2,0.338456144718301,-0.4205087752053924,8
0.2,0.0890569546211809,-0.21262604929921902,7
0.2,0.29174383027502215,-0.42714120603959993,10
0.2,0.0,-0.2708333333333333,13
0.2,0.36988679383739975,-0.4649150953780498,9
0.2,0.8205232277377258,-0.6153924208032944,0
0.2,0.3888291974540128,-0.4791218980905096,9
0.2,0.3888165907730572,-0.4582791097464596,8
0.2,0.6501775715320186,-0.612633178649014,6
0.2,0.7920358507693988,-0.6356935547437157,2
0.2,0.726172465078715,-0.6487960154757029,5
0.2,0.15842043173269837,-0.3271486571328571,10
0.2,0.13246244311541067,-0.2660134990032247,8
0.2,0.8205232277377258,-0.6153924208032944,0
0.2,0.09019085633350998,-0.1926431422501325,6
0.2,0.15842043173269837,-0.36881532379952375,12
0.2,0.5448167170052362,-0.49194587108726046,4
0.2,0.8205232277377258,-0.6153924208032944,0
0.2,0.8205232277377258,-0.6362257541366277,1
0.2,0.7373043980942993,-0.6363116319040578,4
0.2,0.15842043173269837,-0.36881532379952375,12
0.2,0.0,-0.25,12
0.2,0.15842043173269837,-0.34798199046619044,11
0.2,0.7590268265912051,-0.6734367866100704,5
0.2,0.7373043980942993,-0.5738116319040578,1
0.2,0.47255697482656844,-0.45858439778659305,5
0.2,0.20842468887401877,-0.3438185166555141,9
0.2,0.3888291974540128,-0.4374552314238429,7
0.2,0.0,-0.2708333333333333,13
0.2,0.29174383027502215,-0.4688078727062666,12
0.2,0.0,-0.2708333333333333,13
0.2,0.0,-0.2708333333333333,13
0.2,0.7207624653516536,-0.6864051823470735,7
0.2,0.47255697482656844,-0.47941773111992636,6
0.2,0.5448167170052362,-0.47111253775392714,3
0.2,0.6128178722975162,-0.6471134042231371,9
0.2,0.12002767459319619,-0.3400207559448971,12
0.2,0.13246244311541067,-0.3076801656698913,10
0.2,0.37503286669973324,-0.4687746500247999,9
0.2,0.369850801522569,-0.46488810114192675,9
0.2,0.607168703250587,-0.5178765274379402,3
0.2,0.7373043980942993,-0.5738116319040578,1
0.2,0.38205942883359334,-0.43237790495852835,7
0.2,0.5431199760624918,-0.6573399820468688,12
0.2,0.7920358507693988,-0.6148602214103824,1
0.2,0.7920358507693988,-0.6356935547437157,2
0.2,0.7920358507693988,-0.6356935547437157,2
0.2,0.0,-0.2708333333333333,13
0.2,0.6154991067047175,-0.6074576633618715,7
0.2,0.36988679383739975,-0.4649150953780498,9
0.2,0.15842043173269837,-0.36881532379952375,12
0.2,0.0,-0.25,12
0.2,0.7291625069913903,-0.6718718802435427,6
0.2,0.13246244311541067,-0.286846832336558,9
0.2,0.7920358507693988,-0.6356935547437157,2
0.2,0.1584237714375466,-0.3479844952448266,11
0.2,0.15842043173269837,-0.28548199046619044,8
0.2,0.1584218186044405,-0.3271496972866637,10
0.2,0.6728343575613032,-0.6921257681709774,9
0.2,0.3888291974540128,-0.4582885647571763,8
0.2,0.0,-0.2708333333333333,13
0.2,0.6981080178578978,-0.6069143467267567,4
0.2,0.6154997403387121,-0.6699581385873674,10
0.2,0.47255697482656844,-0.5002510644532597,7
0.2,0.15842043173269837,-0.34798199046619044,11
0.2,0.29174383027502215,-0.4479745393729333,11
0.2,0.38884839693634254,-0.4374696310355902,7
0.2,0.1584218186044405,-0.347983030619997,11
0.2,0.5448167170052362,-0.49194587108726046,4
0.2,0.29174383027502215,-0.4688078727062666,12
0.2,0.38884839693634254,-0.4999696310355902,10
0.2,0.0,-0.2708333333333333,13
0.2,0.8205232277377258,-0.6362257541366277,1
0.2,0.0,-0.25,12
0.2,0.7291625069913903,-0.6093718802435427,3
0.2,0.15842043173269837,-0.28548199046619044,8
0.2,0.31795249718698215,-0.38429770622356996,7
0.2,0.12002767459319619,-0.3191874226115638,11
0.2,0.8205232277377258,-0.6362257541366277,1
0.2,0.47256793735032043,-0.5002592863460736,7
0.2,0.0890569546211809,-0.21262604929921902,7
0.2,0.35563935116951484,-0.4125628467104695,7
0.2,0.15842043173269837,-0.36881532379952375,12
0.2,0.8205232277377258,-0.6362257541366277,1
0.2,0.8205232277377258,-0.6153924208032944,0
0.2,0.6154999272904581,-0.6491249454678436,9
0.2,0.7373043980942993,-0.6154782985707244,3
0.2,0.6154991067047175,-0.6491243300285381,9
0.2,0.29174383027502215,-0.4479745393729333,11
0.2,0.6787562432346899,-0.6549005157593507,7
0.2,0.7373043980942993,-0.5946449652373911,2
0.2,0.7291625069913903,-0.6510385469102093,5
0.2,0.7373043980942993,-0.5738116319040578,1
0.2,0.12002428159389511,-0.3400182111954213,12
0.2,0.13246244311541067,-0.2660134990032247,8
0.2,0.5448167170052362,-0.5336125377539271,6
0.2,0.0,-0.2708333333333333,13
0.2,0.7920358507693988,-0.6356935547437157,2
0.2,0.7920282616289214,-0.6356878628883577,2
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.0,-0.375,3
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.0,-0.375,3
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.0,-0.25,2
0.2,0.0,-0.375,3
0.2,0.9930588077984347,-0.869794105848826,1
0.2,0.0,-0.375,3
0.2,0.0,-0.375,3
0.2,0.0,-0.25,2
0.2,0.0,-0.375,3
0.2,0.0,-0.375,3
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.0,-0.375,3
0.2,0.0,-0.375,3
0.2,0.0,-0.375,3
0.2,0.9930588077984347,-0.869794105848826,1
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.9840250534143401,-0.8630187900607551,1
0.2,0.0,-0.25,2
0.2,0.0,-0.375,3
0.2,0.9930587385535101,-0.8697940539151325,1
0.2,0.0,-0.375,3
0.2,0.0,-0.375,3
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.9930588077984347,-0.869794105848826,1
0.2,0.9930587385535101,-0.8697940539151325,1
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.9840250534143401,-0.8630187900607551,1
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.9930588077984347,-0.869794105848826,1
0.2,0.9840250534143401,-0.8630187900607551,1
0.2,0.0,-0.375,3
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.0,-0.375,3
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.9840250534143401,-0.8630187900607551,1
0.2,0.0,-0.25,2
0.2,0.9930587385535101,-0.8697940539151325,1
0.2,0.0,-0.375,3
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.0,-0.375,3
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.0,-0.25,2
0.2,0.0,-0.375,3
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.9930587385535101,-0.8697940539151325,1
0.2,0.9930587385535101,-0.8697940539151325,1
0.2,0.0,-0.375,3
0.2,0.0,-0.375,3
0.2,0.0,-0.375,3
0.2,0.0,-0.375,3
0.2,0.0,-0.25,2
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.0,-0.375,3
0.2,0.0,-0.375,3
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.0,-0.375,3
0.2,0.9930587385535101,-0.8697940539151325,1
0.2,0.0,-0.375,3
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.0,-0.375,3
0.2,0.0,-0.375,3
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.0,-0.375,3
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.9930588077984347,-0.869794105848826,1
0.2,0.0,-0.25,2
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.0,-0.375,3
0.2,0.0,-0.375,3
0.2,0.9930588077984347,-0.869794105848826,1
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.9930588077984347,-0.869794105848826,1
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.0,-0.375,3
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.0,-0.375,3
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.0,-0.375,3
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.0,-0.25,2
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.0,-0.375,3
epsilon,leakage,utility,mask_size
0.2,0.7151856454814501,-0.5363892341110876,0
0.2,0.312315565021691,-0.38423667376626824,3
0.2,0.4332660237695529,-0.47494951782716466,3
0.2,0.07059070463900075,-0.3029430284792506,5
0.2,0.4332660237695529,-0.47494951782716466,3
0.2,0.0920468199405825,-0.3190351149554369,5
0.2,0.2288821396123376,-0.4216616047092532,5
0.2,0.0,-0.3,6
0.2,0.0,-0.2,4
0.2,0.7151856454814501,-0.5363892341110876,0
0.2,0.4697142498776278,-0.45228568740822084,2
0.2,0.2288821396123376,-0.4216616047092532,5
0.2,0.0920468199405825,-0.3190351149554369,5
0.2,0.7151856454814501,-0.5363892341110876,0
0.2,0.682552015129659,-0.5619140113472443,1
0.2,0.0,-0.3,6
0.2,0.567657695427904,-0.525743271570928,2
0.2,0.6646451700889366,-0.5484838775667025,1
0.2,0.0,-0.3,6
0.2,0.07059070463900075,-0.3029430284792506,5
0.2,0.7151856454814501,-0.5363892341110876,0
0.2,0.7151856454814501,-0.5363892341110876,0
0.2,0.2288821396123376,-0.4216616047092532,5
0.2,0.7151856454814501,-0.5363892341110876,0
0.2,0.7151856454814501,-0.5363892341110876,0
0.2,0.7151856454814501,-0.5363892341110876,0
0.2,0.7151856454814501,-0.5363892341110876,0
0.2,0.4697142498776278,-0.45228568740822084,2
0.2,0.6377015566223647,-0.5282761674667735,1
0.2,0.2693617282096118,-0.4520212961572089,5
0.2,0.2288821396123376,-0.2716616047092532,2
0.2,0.7151856454814501,-0.5363892341110876,0
0.2,0.0,-0.3,6
0.2,0.0,-0.3,6
0.2,0.45071564155919097,-0.4880367311693933,3
0.2,0.567657695427904,-0.525743271570928,2
0.2,0.2288821396123376,-0.37166160470925325,4
0.2,0.0,-0.3,6
0.2,0.7151856454814501,-0.5363892341110876,0
0.2,0.7151856454814501,-0.5363892341110876,0
0.2,0.2790853616047787,-0.40931402120358407,4
0.2,0.460338407225221,-0.4952538054189157,3
0.2,0.07059070463900075,-0.3029430284792506,5
0.2,0.4325673189597369,-0.47442548921980265,3
0.2,0.5912472883588642,-0.5434354662691482,2
0.2,0.4500384497208755,-0.48752883729065666,3
0.2,0.0920468199405825,-0.3190351149554369,5
0.2,0.682552015129659,-0.5619140113472443,1
0.2,0.0,-0.3,6
0.2,0.4697142498776278,-0.40228568740822085,1
0.2,0.0,-0.3,6
0.2,0.6328149070033673,-0.5246111802525255,1
0.2,0.7151856454814501,-0.5363892341110876,0
0.2,0.29185792416741285,-0.41889344312555965,4
0.2,0.4697142498776278,-0.40228568740822085,1
0.2,0.7151856454814501,-0.5363892341110876,0
0.2,0.37561473038408055,-0.3817110477880604,2
0.2,0.633267038153267,-0.5249502786149502,1
0.2,0.7151856454814501,-0.5363892341110876,0
0.2,0.37561473038408055,-0.43171104778806046,3
0.2,0.0920468199405825,-0.3190351149554369,5
0.2,0.6646451700889366,-0.5484838775667025,1
0.2,0.0,-0.2,4
0.2,0.0,-0.3,6
0.2,0.0,-0.3,6
0.2,0.4332660237695529,-0.47494951782716466,3
0.2,0.2288821396123376,-0.3216616047092532,3
0.2,0.7151856454814501,-0.5363892341110876,0
0.2,0.0,-0.3,6
0.2,0.4697142498776278,-0.40228568740822085,1
0.2,0.0,-0.3,6
0.2,0.7151856454814501,-0.5363892341110876,0
0.2,0.31213245784760435,-0.4340993433857033,4
0.2,0.4697142498776278,-0.45228568740822084,2
0.2,0.2790853616047787,-0.40931402120358407,4
0.2,0.682552015129659,-0.5619140113472443,1
0.2,0.7151856454814501,-0.5363892341110876,0
0.2,0.2288821396123376,-0.3216616047092532,3
0.2,0.7151856454814501,-0.5363892341110876,0
0.2,0.2288821396123376,-0.4216616047092532,5
0.2,0.37561473038408055,-0.43171104778806046,3
0.2,0.5598596569804244,-0.5198947427353183,2
0.2,0.5734114839073647,-0.5300586129305236,2
0.2,0.2288821396123376,-0.4216616047092532,5
0.2,0.5598596569804244,-0.5198947427353183,2
0.2,0.0,-0.3,6
0.2,0.37561473038408055,-0.3817110477880604,2
0.2,0.5907433526542352,-0.5430575144906764,2
0.2,0.4697142498776278,-0.40228568740822085,1
0.2,0.5734114839073647,-0.5300586129305236,2
0.2,0.2693617282096118,-0.4520212961572089,5
0.2,0.5734114839073647,-0.5300586129305236,2
0.2,0.6377015566223647,-0.5282761674667735,1
0.2,0.4365917791396565,-0.5274438343547424,4
0.2,0.0,-0.3,6
