epsilon,leakage,utility,mask_size
70,0.2288821396123376,-0.3216616047092532,3
70,0.0,-0.3,6
70,0.0,-0.3,6
70,0.4697142498776278,-0.40228568740822085,1
70,0.46957305266532445,-0.4521797894989933,2
70,0.2288821396123376,-0.4216616047092532,5
70,0.0920468199405825,-0.21903511495543687,3
70,0.0,-0.3,6
70,0.0,-0.3,6
70,0.0,-0.3,6
70,0.4365917791396565,-0.5274438343547424,4
70,0.6646451700889366,-0.5484838775667025,1
70,0.0920468199405825,-0.21903511495543687,3
70,0.682552015129659,-0.5619140113472443,1
70,0.2288821396123376,-0.3216616047092532,3
70,0.37544847764307687,-0.4315863582323076,3
70,0.0920468199405825,-0.26903511495543686,4
70,0.0,-0.25,5
70,0.682552015129659,-0.5619140113472443,1
70,0.0,-0.3,6
70,0.0,-0.3,6
70,0.0,-0.3,6
70,0.0920468199405825,-0.26903511495543686,4
70,0.312315565021691,-0.38423667376626824,3
70,0.0,-0.3,6
70,0.7151856454814501,-0.5363892341110876,0
70,0.26303652729247295,-0.39172183991379916,7
70,0.5422684587046469,-0.5178124551395963,4
70,0.6623992294064142,-0.5245771998325884,1
70,0.5422684587046469,-0.4622568995840407,2
70,0.6623992294064142,-0.49679942205481065,0
70,0.385599188513301,-0.4558660580516424,6
70,0.6623992294064142,-0.49679942205481065,0
70,0.6623992294064142,-0.49679942205481065,0
70,0.2902622119955647,-0.4676966589966735,9
70,0.24175913958548945,-0.4313193546891171,9
70,0.5069645614182471,-0.49133453217479645,4
70,0.21940735109689347,-0.3312221799893368,6
70,0.26303652729247295,-0.3083885065804658,4
70,0.42853421735144903,-0.5158451074580312,7
70,0.385599188513301,-0.4558660580516424,6
70,0.0,-0.2777777777777778,10
70,0.6623992294064142,-0.49679942205481065,0
70,0.0001443939775050973,-0.25010829548312885,9
70,0.0,-0.2777777777777778,10
70,0.24175913958548945,-0.4313193546891171,9
70,0.6623992294064142,-0.49679942205481065,0
70,0.6090400455538584,-0.5123355897209494,2
70,0.0,-0.2777777777777778,10
70,0.3166049127277152,-0.37634257343467525,5
70,0.0,-0.2777777777777778,10
70,0.21940735109689347,-0.4145555133226701,9
70,0.6623992294064142,-0.49679942205481065,0
70,0.5422684587046469,-0.5178124551395963,4
70,0.21945273335876703,-0.3590339944635197,7
70,0.0,-0.2777777777777778,10
70,0.4694541344903692,-0.4909794897566658,5
70,0.3166049127277152,-0.40412035121245304,6
70,0.21940735109689347,-0.3589999577671146,7
70,0.5422684587046469,-0.4622568995840407,2
70,0.6090400455538584,-0.5123355897209494,2
70,0.6623992294064142,-0.5245771998325884,1
70,0.2629936790618288,-0.391689703740816,7
70,0.21945273335876703,-0.3590339944635197,7
70,0.5069645614182471,-0.5191123099525743,5
70,0.21940735109689347,-0.3867777355448923,8
70,0.26303652729247295,-0.3083885065804658,4
70,0.6623992294064142,-0.49679942205481065,0
70,0.3592419527878562,-0.4083203534797811,5
70,0.6623992294064142,-0.49679942205481065,0
70,0.6623992294064142,-0.5245771998325884,1
70,0.0001443939775050973,-0.25010829548312885,9
70,0.17183457703769034,-0.29554259944493444,6
70,0.21945273335876703,-0.3312562166857419,6
70,0.6623992294064142,-0.580132755388144,3
70,0.0,-0.2777777777777778,10
70,0.26187931623708605,-0.27974282051114785,3
70,0.42853421735144903,-0.48806732968025346,6
70,0.46992211475481305,-0.4357749193994431,3
70,0.26187931623708605,-0.390853931622259,7
70,0.029167650999047168,-0.24409796047150759,8
70,0.6623992294064142,-0.49679942205481065,0
70,0.6623992294064142,-0.49679942205481065,0
70,0.1406397288464628,-0.3277020188570693,8
70,0.2629936790618288,-0.3361341481852605,5
70,0.6623992294064142,-0.5523549776103662,2
70,0.385599188513301,-0.48364383582942017,7
70,0.6623992294064142,-0.49679942205481065,0
70,0.21940735109689347,-0.3589999577671146,7
70,0.6623992294064142,-0.580132755388144,3
70,0.3592419527878562,-0.4638759090353366,7
70,0.42850099142022324,-0.4602646324540563,5
70,0.21940735109689347,-0.4145555133226701,9
70,0.6090400455538584,-0.5401133674987272,3
70,0.6623992294064142,-0.49679942205481065,0
70,0.26303652729247295,-0.3083885065804658,4
70,0.21940735109689347,-0.3589999577671146,7
70,0.37620841728789634,-0.39326742407703336,4
70,0.37620841728789634,-0.39326742407703336,4
70,0.21945273335876703,-0.30347843890796417,5
70,0.6623992294064142,-0.49679942205481065,0
70,0.26187931623708605,-0.33529837606670343,5
70,0.0,-0.2777777777777778,10
70,0.5422684587046469,-0.4900346773618185,3
70,0.6086948858179753,-0.5398544976968148,3
70,0.6623992294064142,-0.49679942205481065,0
70,0.26303652729247295,-0.3639440621360214,6
70,0.0,-0.2777777777777778,10
70,0.0,-0.2777777777777778,10
70,0.385599188513301,-0.4558660580516424,6
70,0.3166049127277152,-0.40412035121245304,6
70,0.3592419527878562,-0.4083203534797811,5
70,0.24175913958548945,-0.3757637991335615,7
70,0.2629936790618288,-0.391689703740816,7
70,0.385599188513301,-0.40031050249608685,4
70,0.6090400455538584,-0.5401133674987272,3
70,0.24175913958548945,-0.3479860213557837,6
70,0.6623992294064142,-0.49679942205481065,0
70,0.26187931623708605,-0.30752059828892564,4
70,0.0,-0.2777777777777778,10
70,0.5422684587046469,-0.43447912180626297,1
70,0.6623992294064142,-0.580132755388144,3
70,0.21940735109689347,-0.4145555133226701,9
70,0.1406397288464628,-0.3277020188570693,8
70,0.6090400455538584,-0.5123355897209494,2
70,0.3166049127277152,-0.43189812899023083,7
70,0.08915038641085704,-0.1804991534445064,5
70,0.0034612809415814905,-0.1616868697970952,7
70,0.005317505463728778,-0.20853358364325114,9
70,0.02762422382201113,-0.17980907695741744,7
70,0.0,-0.25,11
70,0.4837492874056374,-0.4082665110087735,2
70,0.056866802647870585,-0.1790137383495393,6
70,0.26733049635846484,-0.2459524177233941,2
70,0.36729045602441623,-0.3436496602001304,3
70,0.0,-0.25,11
70,0.23874014534324484,-0.29269147264379725,5
70,0.0554891983335466,-0.26888962602288724,10
70,0.4324192766600593,-0.36976900294959,2
70,0.0,-0.25,11
70,0.49122554744404323,-0.3684191605830324,0
70,0.0,-0.25,11
70,0.022357120470564373,-0.1985860221711051,8
70,0.49122554744404323,-0.3684191605830324,0
70,0.08771561170581454,-0.20215034514299726,6
70,0.09757706648447428,-0.2322737089542648,7
70,0.0549373740911705,-0.2230212123865597,8
70,0.0,-0.2727272727272727,12
70,0.49122554744404323,-0.39114643331030513,1
70,0.4598035770969229,-0.39030722827723763,2
70,0.0,-0.25,11
70,0.03139895337362375,-0.20536739684839964,8
70,0.0,-0.25,11
70,0.1388991846729406,-0.19508347941379636,4
70,0.49122554744404323,-0.39114643331030513,1
70,0.0612921027485791,-0.20505998615234342,7
70,0.06600256526198245,-0.23132010576466866,8
70,0.02398324457406853,-0.15435106979418775,6
70,0.06738906054649463,-0.18690543177350732,6
70,0.0021431443156229024,-0.20615281278217173,9
70,0.0021431443156229024,-0.22888008550944444,10
70,0.45239120613528117,-0.3847479500560063,2
70,0.49122554744404323,-0.3684191605830324,0
70,0.0878196659960675,-0.1340465676788688,3
70,0.11600496523786907,-0.22336736029203816,6
70,0.0,-0.25,11
70,0.0612792842428177,-0.2277776450002951,8
70,0.4040936995970009,-0.3712520928795689,3
70,0.49122554744404323,-0.39114643331030513,1
70,0.0004304044709592114,-0.20486825789867397,9
70,0.09010807565150813,-0.2266719658295402,7
70,0.08815254992869448,-0.15702350335561177,4
70,0.12964246975491212,-0.23359548867982044,6
70,0.0,-0.25,11
70,0.3637624551095302,-0.409185477695784,6
70,0.0,-0.25,11
70,0.05418616400540388,-0.24518507754950747,9
70,0.06122967361844933,-0.22774043703201882,8
70,0.06600256526198245,-0.1858655603101232,6
70,0.0,-0.22727272727272727,10
70,0.05237976895103558,-0.2211030085314585,8
70,0.035913256810058414,-0.23148039715299837,9
70,0.49122554744404323,-0.3684191605830324,0
70,0.07911879837396008,-0.21843000787137914,7
70,0.0,-0.2727272727272727,12
70,0.36960830881915396,-0.32266077706891094,2
70,0.02081924993057771,-0.22015989199338784,9
70,0.08174328367691142,-0.19767109912131992,6
70,0.06194151254785896,-0.2510015889563488,9
70,0.0,-0.2727272727272727,12
70,0.4040936995970009,-0.3485248201522962,2
70,0.2183652780120946,-0.3455921403272528,8
70,0.49122554744404323,-0.3684191605830324,0
70,0.004139789122118764,-0.23037756911431634,10
70,0.0,-0.25,11
70,0.0520699892220039,-0.24359794646195748,9
70,0.3038956650102904,-0.2733762942122633,2
70,0.12563672489242617,-0.1396820891238651,2
70,0.3876575545157147,-0.31347043861405877,1
70,0.28278882826151164,-0.2802734393779519,3
70,0.0007233384201356108,-0.20508795836055627,9
70,0.2851947300950609,-0.3275324112076593,5
70,0.4040936995970009,-0.3257975474250234,1
70,0.0,-0.25,11
70,0.49122554744404323,-0.3684191605830324,0
70,0.0,-0.25,11
70,0.3038956650102904,-0.2506490214849905,1
70,0.0878196659960675,-0.15677384040614153,4
70,0.49122554744404323,-0.3684191605830324,0
70,0.02337809834371296,-0.19935175557596654,8
70,0.0,-0.2727272727272727,12
70,0.18468201995149247,-0.20669333314543753,3
70,0.09342374339126058,-0.18370417117980908,5
70,0.0,-0.22727272727272727,10
70,0.09757706648447428,-0.18681916349971933,5
70,0.12563672489242617,-0.1624093618511378,3
70,0.378659399572999,-0.3749036405888402,4
70,0.49122554744404323,-0.3684191605830324,0
70,0.12964246975491212,-0.21086821595254773,5
70,0.4324192766600593,-0.3924962756768627,3
70,0.49122554744404323,-0.3684191605830324,0
70,0.26733049635846484,-0.29140696317793957,4
70,0.05977918813314009,-0.27210711837258234,10
70,0.13303206370314113,-0.28159222959553765,8
70,0.0,-0.25,11
70,0.08174328367691142,-0.19767109912131992,6
70,0.2917484849476809,-0.44797803037742734,11
70,0.12002459521333109,-0.319185113076665,11
70,0.8205232277377258,-0.6987257541366277,4
70,0.0,-0.2708333333333333,13
70,0.06969156655621012,-0.1772686749171576,6
70,0.0,-0.2708333333333333,13
70,0.12002490883265537,-0.34001868162449156,12
70,0.1584218186044405,-0.3271496972866637,10
70,0.6213845326287002,-0.5910383994715251,6
70,0.5448167170052362,-0.49194587108726046,4
70,0.7089144067292013,-0.6775191383802343,7
70,0.0,-0.25,12
70,0.7160068166734925,-0.578671779171786,2
70,0.1584218186044405,-0.3271496972866637,10
70,0.0,-0.2708333333333333,13
70,0.8205232277377258,-0.6362257541366277,1
70,0.15842043173269837,-0.2646486571328571,7
70,0.0,-0.2708333333333333,13
70,0.7751673206803374,-0.6438754905102531,3
70,0.40721156098138356,-0.388742004069371,4
70,0.15842043173269837,-0.36881532379952375,12
70,0.7291766441380851,-0.5885491497702305,2
70,0.40723309912328776,-0.4095914910091325,5
70,0.7920358507693988,-0.6565268880770491,3
70,0.36991968441961187,-0.4441064299813755,8
70,0.1584218186044405,-0.285483030619997,8
70,0.5749606606589356,-0.5978871621608683,8
70,0.0,-0.25,12
70,0.7291766441380851,-0.5885491497702305,2
70,0.3628839563565309,-0.4388296339340648,8
70,0.7920358507693988,-0.6981935547437157,5
70,0.7920358507693988,-0.6148602214103824,1
70,0.7160068166734925,-0.5578384458384528,1
70,0.40723309912328776,-0.4095914910091325,5
70,0.3188014798267341,-0.3641011098700506,6
70,0.369850801522569,-0.42322143447526006,7
70,0.0,-0.2708333333333333,13
70,0.7291766441380851,-0.6302158164368973,4
70,0.0,-0.2708333333333333,13
70,0.0,-0.25,12
70,0.28391344489281856,-0.35876841700294726,7
70,0.7120974191154297,-0.7007397310032389,8
70,0.12002490883265537,-0.3191853482911582,11
70,0.15842043173269837,-0.30631532379952375,9
70,0.0,-0.2708333333333333,13
70,0.40065777136959224,-0.3629933285271942,3
70,0.42505280164207304,-0.36045626789822144,2
70,0.8205232277377258,-0.6153924208032944,0
70,0.8205232277377258,-0.6153924208032944,0
70,0.15842043173269837,-0.3271486571328571,10
70,0.4072114675521843,-0.4304086006641382,6
70,0.42505280164207304,-0.42295626789822144,5
70,0.720782844411116,-0.6239204666416703,4
70,0.0,-0.2708333333333333,13
70,0.12002490883265537,-0.34001868162449156,12
70,0.6728343575613032,-0.671292434837644,8
70,0.0,-0.2708333333333333,13
70,0.15842043173269837,-0.30631532379952375,9
70,0.0,-0.22916666666666666,11
70,0.47257622186101256,-0.5210988330624261,8
70,0.8205232277377258,-0.6153924208032944,0
70,0.8205232277377258,-0.657059087469961,2
70,0.507895579714785,-0.4225883514527555,2
70,0.0,-0.2708333333333333,13
70,0.29181776730594255,-0.36469665881279023,7
70,0.15842043173269837,-0.30631532379952375,9
70,0.12002428159389511,-0.3400182111954213,12
70,0.8205232277377258,-0.6153924208032944,0
70,0.7121079250291045,-0.6799142771051617,7
70,0.6154997403387121,-0.5449581385873674,4
70,0.12002767459319619,-0.3400207559448971,12
70,0.15842043173269837,-0.28548199046619044,8
70,0.35914211934559004,-0.3735232561758592,5
70,0.7160068166734925,-0.5578384458384528,1
70,0.8205232277377258,-0.6153924208032944,0
70,0.15842043173269837,-0.30631532379952375,9
70,0.7072048361460724,-0.634570293776221,5
70,0.8205232277377258,-0.6153924208032944,0
70,0.8205232277377258,-0.6153924208032944,0
70,0.737318110251427,-0.6154885826885703,3
70,0.37840752835069913,-0.36713897959635766,4
70,0.13945845101326704,-0.2920938382599503,9
70,0.40723309912328776,-0.38875815767579913,4
70,0.7751673206803374,-0.6022088238435864,1
70,0.11289222167544488,-0.27216916625658366,9
70,0.20718241278991356,-0.3012201429257685,7
70,0.7590268265912051,-0.6526034532767372,4
70,0.1584218186044405,-0.3063163639533304,9
70,0.1324615312191596,-0.28684614841436973,9
70,0.11289222167544488,-0.27216916625658366,9
70,0.36991968441961187,-0.4441064299813755,8
70,0.5448167170052362,-0.5336125377539271,6
70,0.15842043173269837,-0.36881532379952375,12
70,0.6154991067047175,-0.5866243300285381,6
70,0.06969156655621012,-0.26060200825049096,10
70,0.8205232277377258,-0.6153924208032944,0
70,0.33927960532222134,-0.3377930373249993,4
70,0.5448167170052362,-0.5127792044205938,5
70,0.15842043173269837,-0.3271486571328571,10
70,0.15842043173269837,-0.28548199046619044,8
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.0,-0.375,3
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.0,-0.375,3
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.0,-0.375,3
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
70,0.0,-0.375,3
70,0.9999999999999998,-0.7499999999999998,0
70,0.9999999999999998,-0.7499999999999998,0
