epsilon,leakage,utility,mask_size
0.15,0.6328149070033673,-0.5246111802525255,1
0.15,0.5334968933116484,-0.5001226699837363,2
0.15,0.2781965733082593,-0.4086474299811945,4
0.15,0.45071564155919097,-0.4880367311693933,3
0.15,0.4794045878552673,-0.5095534408914505,3
0.15,0.6377015566223647,-0.5282761674667735,1
0.15,0.0920468199405825,-0.26903511495543686,4
0.15,0.0920468199405825,-0.26903511495543686,4
0.15,0.0920468199405825,-0.3190351149554369,5
0.15,0.4697142498776278,-0.45228568740822084,2
0.15,0.2288821396123376,-0.3216616047092532,3
0.15,0.4697142498776278,-0.45228568740822084,2
0.15,0.0,-0.25,5
0.15,0.46957305266532445,-0.4521797894989933,2
0.15,0.4697142498776278,-0.45228568740822084,2
0.15,0.0920468199405825,-0.26903511495543686,4
0.15,0.0920468199405825,-0.26903511495543686,4
0.15,0.2288821396123376,-0.3216616047092532,3
0.15,0.6377015566223647,-0.5282761674667735,1
0.15,0.3985802193778676,-0.44893516453340065,3
0.15,0.6377015566223647,-0.5282761674667735,1
0.15,0.2288821396123376,-0.37166160470925325,4
0.15,0.47303252081418146,-0.5047743906106361,3
0.15,0.2288821396123376,-0.37166160470925325,4
0.15,0.2288821396123376,-0.37166160470925325,4
0.15,0.4500384497208755,-0.48752883729065666,3
0.15,0.2288821396123376,-0.37166160470925325,4
0.15,0.6377015566223647,-0.5282761674667735,1
0.15,0.7151856454814501,-0.5363892341110876,0
0.15,0.682552015129659,-0.5619140113472443,1
0.15,0.6328149070033673,-0.5246111802525255,1
0.15,0.46957305266532445,-0.5021797894989933,3
0.15,0.0,-0.25,5
0.15,0.2288821396123376,-0.37166160470925325,4
0.15,0.0920468199405825,-0.26903511495543686,4
0.15,0.4794045878552673,-0.5095534408914505,3
0.15,0.2288821396123376,-0.37166160470925325,4
0.15,0.5598596569804244,-0.5198947427353183,2
0.15,0.0,-0.25,5
0.15,0.5329217593367891,-0.4996913195025918,2
0.15,0.2288821396123376,-0.4216616047092532,5
0.15,0.5329217593367891,-0.4996913195025918,2
0.15,0.4794045878552673,-0.5095534408914505,3
0.15,0.31213245784760435,-0.4340993433857033,4
0.15,0.312315565021691,-0.38423667376626824,3
0.15,0.0920468199405825,-0.3190351149554369,5
0.15,0.4433069423225279,-0.48248020674189596,3
0.15,0.4697142498776278,-0.40228568740822085,1
0.15,0.0920468199405825,-0.3190351149554369,5
0.15,0.0920468199405825,-0.26903511495543686,4
0.15,0.4332660237695529,-0.47494951782716466,3
0.15,0.4794045878552673,-0.5095534408914505,3
0.15,0.567657695427904,-0.525743271570928,2
0.15,0.5907433526542352,-0.5430575144906764,2
0.15,0.3985802193778676,-0.44893516453340065,3
0.15,0.45071564155919097,-0.4880367311693933,3
0.15,0.24315756576632586,-0.4045903965469666,8
0.15,0.6623992294064142,-0.580132755388144,3
0.15,0.21940735109689347,-0.3589999577671146,7
0.15,0.5468475106079831,-0.5490245218448762,5
0.15,0.6623992294064142,-0.580132755388144,3
0.15,0.5468475106079831,-0.5490245218448762,5
0.15,0.21945273335876703,-0.3312562166857419,6
0.15,0.385599188513301,-0.511421613607198,8
0.15,0.35966634913433626,-0.3530830951840855,3
0.15,0.4694541344903692,-0.463201711978888,4
0.15,0.385599188513301,-0.40031050249608685,4
0.15,0.5627711589443901,-0.5609672580971814,5
0.15,0.6009727293422886,-0.5618406581178276,4
0.15,0.35966634913433626,-0.40863865073964106,5
0.15,0.505574395670396,-0.4902919078639081,4
0.15,0.261836400724347,-0.33526618943214914,5
0.15,0.24315756576632586,-0.349034840991411,6
0.15,0.5468475106079831,-0.49346896628932063,3
0.15,0.6086948858179753,-0.512076719919037,2
0.15,0.24315756576632586,-0.3768126187691888,7
0.15,0.21945273335876703,-0.3312562166857419,6
0.15,0.24315756576632586,-0.4045903965469666,8
0.15,0.385599188513301,-0.42808828027386464,5
0.15,0.5627711589443901,-0.44985614698607035,1
0.15,0.4156135985944347,-0.5339324211680483,8
0.15,0.505574395670396,-0.4625141300861303,3
0.15,0.48321731969835446,-0.5013018786626547,5
0.15,0.6009727293422886,-0.5618406581178276,4
0.15,0.5065005929742044,-0.5465421113973199,6
0.15,0.6086948858179753,-0.5398544976968148,3
0.15,0.6086948858179753,-0.5398544976968148,3
0.15,0.26187931623708605,-0.3630761538444812,6
0.15,0.261836400724347,-0.36304396720992693,6
0.15,0.5627711589443901,-0.44985614698607035,1
0.15,0.5627711589443901,-0.5609672580971814,5
0.15,0.4156135985944347,-0.5061546433902705,7
0.15,0.4694541344903692,-0.4354239342011102,3
0.15,0.385599188513301,-0.42808828027386464,5
0.15,0.4156135985944347,-0.4505990878347149,5
0.15,0.6623992294064142,-0.580132755388144,3
0.15,0.5627711589443901,-0.5331894803194037,4
0.15,0.48321731969835446,-0.44574632310709916,3
0.15,0.4694541344903692,-0.5187572675344435,6
0.15,0.5627711589443901,-0.5054117025416259,3
0.15,0.2902622119955647,-0.412141103441118,7
0.15,0.5065292841479625,-0.5465636297776385,6
0.15,0.35966634913433626,-0.40863865073964106,5
0.15,0.6009727293422886,-0.5340628803400498,3
0.15,0.505574395670396,-0.4347363523083525,2
0.15,0.5468475106079831,-0.5212467440670985,4
0.15,0.5202376749670268,-0.5568449228919368,6
0.15,0.6623992294064142,-0.6079105331659218,4
0.15,0.261836400724347,-0.33526618943214914,5
0.15,0.6623992294064142,-0.5523549776103662,2
0.15,0.6623992294064142,-0.580132755388144,3
0.15,0.42853421735144903,-0.46028955190247567,5
0.15,0.6009727293422886,-0.5340628803400498,3
0.15,0.5627711589443901,-0.5054117025416259,3
0.15,0.5202376749670268,-0.529067145114159,5
0.15,0.35966634913433626,-0.40863865073964106,5
0.15,0.35966634913433626,-0.3808608729618633,4
0.15,0.385599188513301,-0.4558660580516424,6
0.15,0.4694541344903692,-0.4909794897566658,5
0.15,0.6086948858179753,-0.5398544976968148,3
0.15,0.6086948858179753,-0.5954100532523703,5
0.15,0.505574395670396,-0.5180696856416859,5
0.15,0.6009727293422886,-0.5618406581178276,4
0.15,0.35966634913433626,-0.3808608729618633,4
0.15,0.6086948858179753,-0.5398544976968148,3
0.15,0.5468475106079831,-0.49346896628932063,3
0.15,0.6086948858179753,-0.5398544976968148,3
0.15,0.4156135985944347,-0.39504353227915934,3
0.15,0.24315756576632586,-0.3768126187691888,7
0.15,0.5627711589443901,-0.5331894803194037,4
0.15,0.21940735109689347,-0.3867777355448923,8
0.15,0.6086948858179753,-0.5676322754745926,4
0.15,0.5065292841479625,-0.491008074222083,4
0.15,0.4694541344903692,-0.463201711978888,4
0.15,0.48321731969835446,-0.5568574342182103,7
0.15,0.42853421735144903,-0.48806732968025346,6
0.15,0.5468475106079831,-0.576802299622654,6
0.15,0.5202376749670268,-0.5846227006697146,7
0.15,0.4156135985944347,-0.4783768656124927,6
0.15,0.505574395670396,-0.5180696856416859,5
0.15,0.6086948858179753,-0.5398544976968148,3
0.15,0.35966634913433626,-0.40863865073964106,5
0.15,0.4156135985944347,-0.39504353227915934,3
0.15,0.6009727293422886,-0.6173962136733832,6
0.15,0.24315756576632586,-0.4045903965469666,8
0.15,0.35966634913433626,-0.3530830951840855,3
0.15,0.6009727293422886,-0.5618406581178276,4
0.15,0.5468475106079831,-0.4656911885115429,2
0.15,0.6623992294064142,-0.580132755388144,3
0.15,0.48321731969835446,-0.5568574342182103,7
0.15,0.505574395670396,-0.40695857453057477,1
0.15,0.48321731969835446,-0.47352410088487695,4
0.15,0.26187931623708605,-0.30752059828892564,4
0.15,0.48321731969835446,-0.44574632310709916,3
0.15,0.385599188513301,-0.42808828027386464,5
0.15,0.24315756576632586,-0.3212570632136333,5
0.15,0.135682350389002,-0.23812539915538786,6
0.15,0.19136135316976532,-0.25715737851368764,5
0.15,0.20331554478980718,-0.3115775676832645,7
0.15,0.34116054571160237,-0.3240522274655199,3
0.15,0.0902879211952411,-0.18135230453279444,5
0.15,0.07455632252156719,-0.21500815098208448,7
0.15,0.11161134145377749,-0.19734486972669674,5
0.15,0.10473793987139512,-0.19218981853990996,5
0.15,0.07338161860482328,-0.19139985031725382,6
0.15,0.3494730241774636,-0.37574113176946133,5
0.15,0.378659399572999,-0.3976309133161129,5
0.15,0.3841446984469006,-0.4244721601988118,6
0.15,0.061251603619355666,-0.2504841572599713,9
0.15,0.38715465280892436,-0.4040023532430569,5
0.15,0.10083209019291617,-0.21198770400832348,6
0.15,0.07159416112701489,-0.19005925720889752,6
0.15,0.053846216177959594,-0.267657389406197,10
0.15,0.45183517122526884,-0.4297854693280425,4
0.15,0.07777061003044872,-0.21741886661374563,7
0.15,0.06026529196483099,-0.20428987806453233,7
0.15,0.11568210096592169,-0.2003979393608049,5
0.15,0.13907732821122942,-0.2179443597947857,5
0.15,0.001191124380437114,-0.15998425237623692,7
0.15,0.24932634315337043,-0.30063112100139144,5
0.15,0.2330639972419718,-0.24297981611329703,3
0.15,0.3505949339866429,-0.42203710958089125,7
0.15,0.11789138276656375,-0.22478217343855916,6
0.15,0.01927728038404053,-0.19627614210621222,8
0.15,0.071143407389621,-0.16699391917857936,5
0.15,0.395391227220634,-0.3874525113245665,4
0.15,0.395391227220634,-0.3874525113245665,4
0.15,0.3157255653536597,-0.3958850831061539,7
0.15,0.31002266514977017,-0.41433518068050945,8
0.15,0.0870431142013871,-0.22437324474194942,7
0.15,0.0931854466425972,-0.228979994072857,7
0.15,0.08224423787566915,-0.22077408749766095,7
0.15,0.3581564919954504,-0.3822537326329515,5
0.15,0.35802046232383233,-0.4048789831065106,6
0.15,0.19092713760598856,-0.23410444411358233,4
0.15,0.2544781753107438,-0.32722226784669417,6
0.15,0.135682350389002,-0.19267085370084241,4
0.15,0.05239953279758214,-0.22111783141636843,8
0.15,0.05544642741447858,-0.22340300237904076,8
0.15,0.18739521361570777,-0.23145550112087174,4
0.15,0.3508247887666195,-0.4222095006658737,7
0.15,0.07583232747884194,-0.21596515470004055,7
0.15,0.07455632252156719,-0.21500815098208448,7
0.15,0.11789138276656375,-0.22478217343855916,6
0.15,0.08464059780715749,-0.19984408471900447,6
0.15,0.0282059963252137,-0.2029726790620921,8
0.15,0.0520699892220039,-0.24359794646195748,9
0.15,0.3553620079404467,-0.3574305968644259,4
0.15,0.11174008934892732,-0.22016870337533184,6
0.15,0.3161473831452506,-0.3507469009953016,5
0.15,0.007426165546169039,-0.21011507870508134,9
0.15,0.19004939214744843,-0.3016279532014954,7
0.15,0.11586448414554784,-0.20053472674552453,5
0.15,0.3524898807733412,-0.40073104694364226,6
0.15,0.11989279934151331,-0.24901050859704407,7
0.15,0.11989279934151331,-0.1808286904152259,4
0.15,0.022662624511418872,-0.19881515020174598,8
0.15,0.04667142638258681,-0.17136720615057646,6
0.15,0.34116054571160237,-0.3467795001927927,4
0.15,0.3581564919954504,-0.4277082780874969,7
0.15,0.014580918669557907,-0.215481143547623,9
0.15,0.14340383413236968,-0.19846196650836817,4
0.15,0.49122554744404323,-0.39114643331030513,1
0.15,0.056872283939573554,-0.224472394772862,8
0.15,0.34218071549032913,-0.4157264457086559,7
0.15,0.31002266514977017,-0.41433518068050945,8
0.15,0.06077527692920626,-0.22739963951508652,8
0.15,0.31034886897060665,-0.36912528809159134,6
0.15,0.15184283489576045,-0.22751848980818395,5
0.15,0.3100963349190713,-0.39166316028021253,7
0.15,0.378659399572999,-0.3976309133161129,5
0.15,0.005503147537636699,-0.1632182697441366,7
0.15,0.05680865014253034,-0.15624285124326137,5
0.15,0.3164043770588604,-0.3282123737032362,4
0.15,0.055783336107895654,-0.1782011384445581,6
0.15,0.24805313656391814,-0.3451307615138477,7
0.15,0.01925653616295342,-0.17353331121312415,7
0.15,0.4837492874056374,-0.49917560191786436,6
0.15,0.0783802885277034,-0.1951488527594139,6
0.15,0.12223765279159515,-0.20531460323006,5
0.15,0.015877916030191286,-0.1937266188408253,8
0.15,0.34267705654345126,-0.3933714287712248,6
0.15,0.12486866579692091,-0.20728786298405433,5
0.15,0.12011725154870823,-0.22645157502516752,6
0.15,0.10473793987139512,-0.19218981853990996,5
0.15,0.3970852217779357,-0.4114502799698154,5
0.15,0.05544642741447858,-0.2461302751063135,9
0.15,0.07797092882765322,-0.217569105711649,7
0.15,0.07470802683816113,-0.21512192921952994,7
0.15,0.05586263994600804,-0.20098788905041512,7
0.15,0.0311726745564207,-0.22792496046277008,9
0.15,0.08761250721237823,-0.20207301677292003,6
0.15,0.2760647740284471,-0.29795767143042623,4
0.15,0.01063069202371647,-0.2125184735632419,9
0.15,0.2776253562934289,-0.2991281081291626,4
0.15,0.07236200144916793,-0.21336241017778504,7
0.15,0.3628839563565309,-0.3971629672673982,6
0.15,0.7207682691028834,-0.6655762018271625,6
0.15,0.3319608843919255,-0.3531373299606108,5
0.15,0.15842043173269837,-0.24381532379952378,6
0.15,0.7590218180330909,-0.7150996968581516,7
0.15,0.6947862728697911,-0.6460897046523433,6
0.15,0.35563935116951484,-0.45422951337713613,9
0.15,0.8205232277377258,-0.657059087469961,2
0.15,0.6598025861223481,-0.6406852729250945,7
0.15,0.7207770409628298,-0.6239161140554558,4
0.15,0.15842348845576937,-0.2854842830084937,8
0.15,0.7207682691028834,-0.6447428684938291,5
0.15,0.3888291974540128,-0.4582885647571763,8
0.15,0.7056044913379396,-0.6542033685034547,6
0.15,0.3888165907730572,-0.4374457764131262,7
0.15,0.7373043980942993,-0.6154782985707244,3
0.15,0.7056045412770635,-0.6750367392911311,7
0.15,0.6154997403387121,-0.6282914719207008,8
0.15,0.6154991067047175,-0.6491243300285381,9
0.15,0.8205232277377258,-0.6987257541366277,4
0.15,0.23987027877965839,-0.34656937575141045,8
0.15,0.697753827563186,-0.6274820373390562,5
0.15,0.3556364194311439,-0.4542273145733579,9
0.15,0.4072114675521843,-0.4512419339974716,7
0.15,0.6887675841074525,-0.6415756880805894,6
0.15,0.23987039858344572,-0.34656946560425095,8
0.15,0.13246244311541067,-0.2660134990032247,8
0.15,0.7121138632850912,-0.6590853974638184,6
0.15,0.47256793735032043,-0.43775928634607364,4
0.15,0.7590218180330909,-0.6942663635248182,6
0.15,0.7207682691028834,-0.6864095351604959,7
0.15,0.3888291974540128,-0.4791218980905096,9
0.15,0.6981237759835182,-0.6277594986543052,5
0.15,0.6154998696276899,-0.5657915688874341,5
0.15,0.3888291974540128,-0.4374552314238429,7
0.15,0.7291625069913903,-0.6510385469102093,5
0.15,0.5843263766630902,-0.521578115830651,4
0.15,0.11064534154392469,-0.29131733949127686,10
0.15,0.6884247599892279,-0.6621519033252543,7
0.15,0.3888291974540128,-0.4374552314238429,7
0.15,0.3628839563565309,-0.4388296339340648,8
0.15,0.4072021563244035,-0.451234950576636,7
0.15,0.7920358507693988,-0.6981935547437157,5
0.15,0.7207770409628298,-0.644749447388789,5
0.15,0.7207770409628298,-0.644749447388789,5
0.15,0.6981080178578978,-0.62774768006009,5
0.15,0.5843263766630902,-0.584078115830651,7
0.15,0.3698507022049521,-0.5065546933203807,11
0.15,0.3888291974540128,-0.4166218980905096,6
0.15,0.6154991067047175,-0.6699576633618715,10
0.15,0.6154991067047175,-0.6491243300285381,9
0.15,0.7291625069913903,-0.6302052135768761,4
0.15,0.720808696103221,-0.6447731887440823,5
0.15,0.338456144718301,-0.37884210853872574,6
0.15,0.6154999272904581,-0.669958278801177,10
0.15,0.694786320974423,-0.6252564073974839,5
0.15,0.3888291974540128,-0.4582885647571763,8
0.15,0.3888165907730572,-0.4582791097464596,8
0.15,0.15842043173269837,-0.30631532379952375,9
0.15,0.4072021563244035,-0.4304016172433026,6
0.15,0.7207682691028834,-0.7072428684938291,8
0.15,0.38885149981640343,-0.45830529152896926,8
0.15,0.13246244311541067,-0.286846832336558,9
0.15,0.4072021563244035,-0.451234950576636,7
0.15,0.38883890094353535,-0.4374625090409848,7
0.15,0.3888165981213799,-0.43744578192436834,7
0.15,0.15842043173269837,-0.30631532379952375,9
0.15,0.7590268265912051,-0.6942701199434038,6
0.15,0.47256793735032043,-0.458592619679407,5
0.15,0.15842043173269837,-0.28548199046619044,8
0.15,0.6981080178578978,-0.5860810133934233,3
0.15,0.7590218180330909,-0.6525996968581516,4
0.15,0.6154991067047175,-0.6907909966952048,11
0.15,0.36988679383739975,-0.4440817620447165,8
0.15,0.36288396401664447,-0.48049630634581675,10
0.15,0.15842043173269837,-0.3271486571328571,10
0.15,0.7121138632850912,-0.6590853974638184,6
0.15,0.15842043173269837,-0.24381532379952378,6
0.15,0.06772998559920329,-0.1966308225327358,7
0.15,0.720808696103221,-0.623939855410749,4
0.15,0.7291625069913903,-0.6510385469102093,5
0.15,0.7920358507693988,-0.6773602214103824,4
0.15,0.40721156098138356,-0.40957533740270435,5
0.15,0.11063780126723655,-0.24964501761709407,8
0.15,0.7207770409628298,-0.7280827807221224,9
0.15,0.4072021563244035,-0.4304016172433026,6
0.15,0.7121555432650447,-0.6174499907821169,4
0.15,0.6154991067047175,-0.6699576633618715,10
0.15,0.3392313817086585,-0.4002568696148272,7
0.15,0.7207726990762293,-0.665579524307172,6
0.15,0.7207682691028834,-0.6447428684938291,5
0.15,0.6691142304231479,-0.6685023394840276,8
0.15,0.6154991067047175,-0.6282909966952048,8
0.15,0.6981080178578978,-0.5860810133934233,3
0.15,0.7121138632850912,-0.6382520641304851,5
0.15,0.6036394202438815,-0.5777295651829111,6
0.15,0.338456144718301,-0.37884210853872574,6
0.15,0.38884839693634254,-0.4791362977022569,9
0.15,0.7056031518852426,-0.6750356972472653,7
0.15,0.7590218180330909,-0.6942663635248182,6
0.15,0.0,-0.375,3
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.0,-0.375,3
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.0,-0.375,3
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.0,-0.25,2
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.0,-0.25,2
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.0,-0.25,2
0.15,0.0,-0.25,2
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.0,-0.25,2
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.0,-0.375,3
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.0,-0.375,3
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.0,-0.375,3
0.15,0.0,-0.375,3
0.15,0.0,-0.375,3
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.0,-0.25,2
0.15,0.0,-0.375,3
0.15,0.0,-0.25,2
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.0,-0.375,3
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.0,-0.375,3
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.0,-0.25,2
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.0,-0.25,2
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.0,-0.375,3
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.0,-0.25,2
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.0,-0.375,3
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.9840250534143401,-0.8630187900607551,1
epsilon,leakage,utility,mask_size
0.15,0.6328149070033673,-0.5246111802525255,1
0.15,0.2288821396123376,-0.37166160470925325,4
0.15,0.7151856454814501,-0.5363892341110876,0
0.15,0.6328149070033673,-0.5246111802525255,1
0.15,0.2693617282096118,-0.4520212961572089,5
0.15,0.36457513891655857,-0.47343135418741894,4
0.15,0.2693617282096118,-0.40202129615720883,4
0.15,0.37561473038408055,-0.3817110477880604,2
0.15,0.0920468199405825,-0.21903511495543687,3
0.15,0.2693617282096118,-0.40202129615720883,4
0.15,0.4697142498776278,-0.5022856874082209,3
0.15,0.2288821396123376,-0.37166160470925325,4
0.15,0.4697142498776278,-0.45228568740822084,2
0.15,0.5734114839073647,-0.5300586129305236,2
0.15,0.0920468199405825,-0.3190351149554369,5
0.15,0.2288821396123376,-0.2716616047092532,2
0.15,0.0,-0.2,4
0.15,0.5912472883588642,-0.5434354662691482,2
0.15,0.0,-0.25,5
0.15,0.5329217593367891,-0.4996913195025918,2
0.15,0.5329217593367891,-0.4996913195025918,2
0.15,0.29185792416741285,-0.41889344312555965,4
0.15,0.5598596569804244,-0.5198947427353183,2
0.15,0.4697142498776278,-0.45228568740822084,2
0.15,0.45071564155919097,-0.4880367311693933,3
0.15,0.4697142498776278,-0.45228568740822084,2
0.15,0.2288821396123376,-0.37166160470925325,4
0.15,0.3296703821603769,-0.44725278662028267,4
0.15,0.2288821396123376,-0.2716616047092532,2
0.15,0.2790853616047787,-0.40931402120358407,4
0.15,0.682552015129659,-0.5619140113472443,1
0.15,0.527204740336032,-0.49540355525202406,2
0.15,0.2288821396123376,-0.37166160470925325,4
0.15,0.2288821396123376,-0.37166160470925325,4
0.15,0.2288821396123376,-0.37166160470925325,4
0.15,0.4794045878552673,-0.5095534408914505,3
0.15,0.45071564155919097,-0.4880367311693933,3
0.15,0.2288821396123376,-0.37166160470925325,4
0.15,0.312315565021691,-0.38423667376626824,3
0.15,0.2693617282096118,-0.40202129615720883,4
0.15,0.0,-0.3,6
0.15,0.2693617282096118,-0.4520212961572089,5
0.15,0.460338407225221,-0.4952538054189157,3
0.15,0.0,-0.25,5
0.15,0.36457513891655857,-0.47343135418741894,4
0.15,0.37561473038408055,-0.43171104778806046,3
0.15,0.29185792416741285,-0.41889344312555965,4
0.15,0.0920468199405825,-0.26903511495543686,4
0.15,0.46957305266532445,-0.4521797894989933,2
0.15,0.3985802193778676,-0.44893516453340065,3
0.15,0.0,-0.25,5
0.15,0.5907433526542352,-0.5430575144906764,2
0.15,0.7151856454814501,-0.5363892341110876,0
0.15,0.31213245784760435,-0.4340993433857033,4
0.15,0.567657695427904,-0.525743271570928,2
0.15,0.0920468199405825,-0.3190351149554369,5
0.15,0.4697142498776278,-0.5022856874082209,3
0.15,0.4325673189597369,-0.47442548921980265,3
0.15,0.2288821396123376,-0.37166160470925325,4
0.15,0.46957305266532445,-0.5021797894989933,3
0.15,0.6377015566223647,-0.5282761674667735,1
0.15,0.7151856454814501,-0.5363892341110876,0
0.15,0.0920468199405825,-0.26903511495543686,4
0.15,0.5598596569804244,-0.5198947427353183,2
0.15,0.4332660237695529,-0.47494951782716466,3
0.15,0.0,-0.25,5
0.15,0.2288821396123376,-0.37166160470925325,4
0.15,0.460338407225221,-0.4952538054189157,3
0.15,0.5681900575173376,-0.5261425431380032,2
0.15,0.2288821396123376,-0.4216616047092532,5
0.15,0.0920468199405825,-0.26903511495543686,4
0.15,0.45071564155919097,-0.4880367311693933,3
0.15,0.6377015566223647,-0.5282761674667735,1
0.15,0.0920468199405825,-0.26903511495543686,4
