epsilon,leakage,utility,mask_size
80,0.3038956650102904,-0.2733762942122633,2
80,0.004127059064845451,-0.20764074884408865,9
80,0.43482365537887624,-0.4397541051705208,5
80,0.0,-0.2727272727272727,12
80,0.0,-0.2727272727272727,12
80,0.0,-0.2727272727272727,12
80,0.4406388896832574,-0.35320643998971574,1
80,0.49122554744404323,-0.3684191605830324,0
80,0.12964246975491212,-0.16541367049800226,3
80,0.0,-0.2727272727272727,12
80,0.0878196659960675,-0.1340465676788688,3
80,0.05782200199090026,-0.20245741058408429,7
80,0.3038956650102904,-0.2733762942122633,2
80,0.0,-0.25,11
80,0.0,-0.2727272727272727,12
80,0.02784967925602566,-0.2481599867147465,10
80,0.3876575545157147,-0.33619771134133153,2
80,0.0,-0.2727272727272727,12
80,0.08885561135193121,-0.15755079942303932,4
80,0.26733049635846484,-0.2459524177233941,2
80,0.0,-0.25,11
80,0.0,-0.25,11
80,0.3038956650102904,-0.296103566939536,3
80,0.07101526341642339,-0.23507962938049937,8
80,0.2565641779949628,-0.26060495167804026,3
80,0.0641413522254689,-0.2299241959872835,8
80,0.08093523798544633,-0.21979233757999384,7
80,0.10473793987139512,-0.23764436399445543,7
80,0.0,-0.2727272727272727,12
80,0.3645401875081665,-0.34158695881294304,3
80,0.06180143771369828,-0.18271471464891006,6
80,0.06322925787245448,-0.22924012522252268,8
80,0.004139789122118764,-0.20765029638704363,9
80,0.4598035770969229,-0.39030722827723763,2
80,0.010398861984692087,-0.16689005557942815,7
80,0.0,-0.25,11
80,0.49122554744404323,-0.3684191605830324,0
80,0.37840752835069913,-0.34630564626302435,3
80,0.38205933144017423,-0.47404449858013065,9
80,0.8205232277377258,-0.6362257541366277,1
80,0.12002481210096494,-0.29835194240905705,10
80,0.7291766441380851,-0.5885491497702305,2
80,0.38205942883359334,-0.39071123829186166,5
80,0.8205232277377258,-0.6987257541366277,4
80,0.40723309912328776,-0.4304248243424658,6
80,0.8205232277377258,-0.6153924208032944,0
80,0.7751673206803374,-0.6022088238435864,1
80,0.12002767459319619,-0.3400207559448971,12
80,0.0,-0.2708333333333333,13
80,0.0,-0.25,12
80,0.0,-0.2708333333333333,13
80,0.7291668037912964,-0.6302084361768057,4
80,0.40065777136959224,-0.3838266618605275,4
80,0.7394849380326387,-0.617113703524479,3
80,0.5749499564094198,-0.6187124673070649,9
80,0.15842043173269837,-0.2646486571328571,7
80,0.8205232277377258,-0.657059087469961,2
80,0.8205232277377258,-0.6362257541366277,1
80,0.737318110251427,-0.5738219160219037,1
80,0.12002428159389511,-0.2983515445287547,10
80,0.7291766441380851,-0.5885491497702305,2
80,0.7920358507693988,-0.6356935547437157,2
80,0.29174383027502215,-0.3854745393729333,8
80,0.1584218186044405,-0.3271496972866637,10
80,0.15842043173269837,-0.30631532379952375,9
80,0.15842222779664872,-0.30631667084748654,9
80,0.13945845101326704,-0.2712605049266169,8
80,0.2918547329269099,-0.42722438302851573,10
80,0.15842043173269837,-0.34798199046619044,11
80,0.15842222779664872,-0.3479833375141532,11
80,0.8205232277377258,-0.6153924208032944,0
80,0.7897289539353721,-0.6547967154515291,3
80,0.0,-0.2708333333333333,13
80,0.0,-0.2708333333333333,13
80,0.15842043173269837,-0.3271486571328571,10
80,0.3888610992826528,-0.45831249112865624,8
80,0.0,-0.22916666666666666,11
80,0.35914211934559004,-0.3943565895091925,6
80,0.06969156655621012,-0.19810200825049093,7
80,0.12002767459319619,-0.3400207559448971,12
80,0.40065777136959224,-0.4254933285271942,6
80,0.0,-0.2708333333333333,13
80,0.6154991067047175,-0.6282909966952048,8
80,0.0,-0.2708333333333333,13
80,0.737318110251427,-0.6363219160219037,4
80,0.737318110251427,-0.5738219160219037,1
80,0.0,-0.2708333333333333,13
80,0.5749606606589356,-0.5353871621608683,5
80,0.06969156655621012,-0.26060200825049096,10
80,0.12002767459319619,-0.3400207559448971,12
80,0.09288905459527486,-0.2780001242797895,10
80,0.0,-0.25,12
80,0.3888610992826528,-0.4166458244619896,6
80,0.0,-0.2708333333333333,13
80,0.0,-0.25,12
80,0.0,-0.2708333333333333,13
80,0.5448167170052362,-0.49194587108726046,4
80,0.15842043173269837,-0.28548199046619044,8
80,0.15842043173269837,-0.36881532379952375,12
80,0.35914211934559004,-0.3526899228425258,4
80,0.3698508090989193,-0.46488810682418946,9
80,0.8205232277377258,-0.6153924208032944,0
80,0.40723309912328776,-0.45125815767579913,7
80,0.12002428159389511,-0.3400182111954213,12
80,0.15842043173269837,-0.3271486571328571,10
80,0.5749499564094198,-0.49371246730706486,3
80,0.12002490883265537,-0.2983520149578249,10
80,0.0,-0.2708333333333333,13
80,0.7072048361460724,-0.6137369604428877,4
80,0.0,-0.2708333333333333,13
80,0.3888164944446323,-0.4374457041668076,7
80,0.12002767459319619,-0.2983540892782305,10
80,0.6981300502636167,-0.5860975376977126,3
80,0.42505280164207304,-0.40212293456488807,4
80,0.06966813753993706,-0.21891776982161945,8
80,0.32438970908827913,-0.3682922818162093,6
80,0.1324615312191596,-0.24517948174770304,7
80,0.12002767459319619,-0.3400207559448971,12
80,0.11289222167544488,-0.25133583292325035,8
80,0.0,-0.2708333333333333,13
80,0.0,-0.25,12
80,0.0,-0.2708333333333333,13
80,0.1324615312191596,-0.20351281508103636,5
80,0.0,-0.2708333333333333,13
80,0.0,-0.25,12
80,0.33930036136863206,-0.4211419376931407,8
80,0.15842043173269837,-0.3271486571328571,10
80,0.15842043173269837,-0.3271486571328571,10
80,0.3188014798267341,-0.38493444320338394,7
80,0.06969156655621012,-0.21893534158382424,8
80,0.1324615312191596,-0.2243461484143697,6
80,0.12002490883265537,-0.34001868162449156,12
80,0.15842043173269837,-0.3271486571328571,10
80,0.8205232277377258,-0.6153924208032944,0
80,0.7751673206803374,-0.6230421571769197,2
80,0.12002449848160623,-0.298351707194538,10
80,0.1324615312191596,-0.2243461484143697,6
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.0,-0.375,3
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.0,-0.375,3
80,0.0,-0.375,3
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.0,-0.375,3
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.0,-0.375,3
80,0.9999999999999998,-0.7499999999999998,0
80,0.9999999999999998,-0.7499999999999998,0
