epsilon,leakage,utility,mask_size
8,0.6086948858179753,-0.5676322754745926,4
8,0.385599188513301,-0.4558660580516424,6
8,0.4156135985944347,-0.4783768656124927,6
8,0.35966634913433626,-0.3808608729618633,4
8,0.24315756576632586,-0.2657015076580777,3
8,0.48321731969835446,-0.44574632310709916,3
8,0.5468475106079831,-0.6045800774004317,7
8,0.261836400724347,-0.33526618943214914,5
8,0.35966634913433626,-0.3808608729618633,4
8,0.35966634913433626,-0.4364164285174188,6
8,0.4156135985944347,-0.4228213100569371,4
8,0.505574395670396,-0.4902919078639081,4
8,0.6009727293422886,-0.5340628803400498,3
8,0.505574395670396,-0.4625141300861303,3
8,0.21940735109689347,-0.3589999577671146,7
8,0.24315756576632586,-0.4323681743247444,9
8,0.4694541344903692,-0.4909794897566658,5
8,0.505574395670396,-0.5180696856416859,5
8,0.5627711589443901,-0.5054117025416259,3
8,0.505574395670396,-0.4902919078639081,4
8,0.6623992294064142,-0.49679942205481065,0
8,0.4694541344903692,-0.4354239342011102,3
8,0.21940735109689347,-0.3589999577671146,7
8,0.261836400724347,-0.3908217449877047,7
8,0.505574395670396,-0.40695857453057477,1
8,0.505574395670396,-0.4625141300861303,3
8,0.48321731969835446,-0.5013018786626547,5
8,0.26187931623708605,-0.3630761538444812,6
8,0.4694541344903692,-0.5187572675344435,6
8,0.5468475106079831,-0.5212467440670985,4
8,0.4156135985944347,-0.4228213100569371,4
8,0.26187931623708605,-0.33529837606670343,5
8,0.24175913958548945,-0.3757637991335615,7
8,0.6086948858179753,-0.5676322754745926,4
8,0.24175913958548945,-0.3479860213557837,6
8,0.16101836952116722,-0.31520822158531986,7
8,0.5468475106079831,-0.576802299622654,6
8,0.4694541344903692,-0.4909794897566658,5
8,0.6009727293422886,-0.5896184358956054,5
8,0.505574395670396,-0.4902919078639081,4
8,0.5627711589443901,-0.5331894803194037,4
8,0.385599188513301,-0.511421613607198,8
8,0.26187931623708605,-0.3630761538444812,6
8,0.42853421735144903,-0.48806732968025346,6
8,0.6086948858179753,-0.512076719919037,2
8,0.35966634913433626,-0.3808608729618633,4
8,0.24315756576632586,-0.3212570632136333,5
8,0.24315756576632586,-0.3768126187691888,7
8,0.24315756576632586,-0.3768126187691888,7
8,0.5627711589443901,-0.5609672580971814,5
8,0.3166049127277152,-0.40412035121245304,6
8,0.6623992294064142,-0.6079105331659218,4
8,0.21945273335876703,-0.3312562166857419,6
8,0.505574395670396,-0.4625141300861303,3
8,0.4694541344903692,-0.463201711978888,4
8,0.24315756576632586,-0.3212570632136333,5
8,0.24315756576632586,-0.3212570632136333,5
8,0.505574395670396,-0.5180696856416859,5
8,0.48321731969835446,-0.47352410088487695,4
8,0.385599188513301,-0.511421613607198,8
8,0.6623992294064142,-0.6079105331659218,4
8,0.24315756576632586,-0.349034840991411,6
8,0.6086948858179753,-0.6231878310301481,6
8,0.5065292841479625,-0.4632302964443052,3
8,0.42850099142022324,-0.4324868546762785,4
8,0.4694541344903692,-0.4909794897566658,5
8,0.5627711589443901,-0.5609672580971814,5
8,0.4694541344903692,-0.4354239342011102,3
8,0.4156135985944347,-0.39504353227915934,3
8,0.385599188513301,-0.42808828027386464,5
8,0.48321731969835446,-0.4179685453293214,2
8,0.5065292841479625,-0.4632302964443052,3
8,0.26187931623708605,-0.390853931622259,7
8,0.5627711589443901,-0.5331894803194037,4
8,0.06661595204968085,-0.186325600400897,6
8,0.03641963550531724,-0.20913290844716975,8
8,0.006618546744515452,-0.20950936460384115,9
8,0.022844208634371754,-0.19895133829396064,8
8,0.05431711743368772,-0.22255601989344762,8
8,0.13346141606678164,-0.23645969841372258,6
8,0.007021154252308981,-0.1416295020528681,6
8,0.07455632252156719,-0.21500815098208448,7
8,0.3306439061431553,-0.42980111142554833,8
8,0.13005131046370022,-0.3248112101205024,10
8,0.3306439061431553,-0.3843465659710028,6
8,0.012573565763789873,-0.1685210834137515,7
8,0.15184283489576045,-0.20479121708091125,4
8,0.11174008934892732,-0.24289597610260458,7
8,0.13754217745055075,-0.2167929967242767,5
8,0.05587662738749477,-0.20099837963153017,7
8,0.1703221446470693,-0.21865069939439288,4
8,0.3508247887666195,-0.4222095006658737,7
8,0.11979225375001512,-0.2262078266761477,6
8,0.24774524565692913,-0.2994452978790605,5
8,0.11908114219973254,-0.20294722028616302,5
8,0.08898291563852445,-0.2031008230925297,6
8,0.07153201901807926,-0.21273992335446854,7
8,0.12746142189101917,-0.25468697550917346,7
8,0.07338161860482328,-0.19139985031725382,6
8,0.11908114219973254,-0.20294722028616302,5
8,0.09767473369987001,-0.18689241391126615,5
8,0.12486866579692091,-0.23001513571132703,6
8,0.12875835550937653,-0.21020513026839605,5
8,0.038190278628616126,-0.18773361806237118,7
8,0.009521987304049628,-0.18895967229621904,8
8,0.05992243605806136,-0.2040327361344551,7
8,0.443789132193782,-0.4237509400544275,4
8,0.004326173003067035,-0.16233553884320936,7
8,0.0007824172016327458,-0.18240499471940638,8
8,0.35515998461367637,-0.33455180664207546,3
8,0.065491298813532,-0.18548211047378535,6
8,0.12258945411731026,-0.1828511814970736,4
8,0.17085424768265522,-0.21904977667108233,4
8,0.028777591312169504,-0.18067410257503622,7
8,0.05541282796669589,-0.22337780279320374,8
8,0.3157255653536597,-0.3731578103788811,6
8,0.3524898807733412,-0.35527650148909684,4
8,0.08099673306275634,-0.15165664070615817,4
8,0.07338161860482328,-0.19139985031725382,6
8,0.12169232869671387,-0.15945106470435358,3
8,0.14037043634018354,-0.26436873634604674,7
8,0.06494594038142054,-0.25325490983152,9
8,0.019506699349020717,-0.19644820632994736,8
8,0.07497701997698336,-0.2153236740736466,7
8,0.3164043770588604,-0.3509396464305089,5
8,0.06077527692920626,-0.22739963951508652,8
8,0.10165825130765349,-0.1444255066625583,3
8,0.05420572236035537,-0.17701792813390288,6
8,0.07568757850743024,-0.2385838656987545,8
8,0.021819413594319048,-0.1981827420139211,8
8,0.06378992884376644,-0.20693335572373392,7
8,0.05431711743368772,-0.19982874716617488,7
8,0.08007707124867203,-0.24187598525468584,8
8,0.11989279934151331,-0.20355596314249863,5
8,0.13754217745055075,-0.2167929967242767,5
8,0.11789138276656375,-0.22478217343855916,6
8,0.09517460320883764,-0.18501731604299188,5
8,0.0774344949388257,-0.17171223484048292,5
8,0.0016564055234935537,-0.20578775868807472,9
8,0.02081924993057771,-0.24288716472066055,10
8,0.0902879211952411,-0.20407957726006717,6
8,0.49122554744404323,-0.4138737060375779,2
8,0.06006010627454206,-0.22686326152408837,8
8,0.0774344949388257,-0.21716678029502837,7
8,0.10165825130765349,-0.21260732484437647,6
8,0.31622004290945926,-0.3508013958184581,5
8,0.2652021792392981,-0.2898107253385645,4
8,0.3306439061431553,-0.40707383869827557,7
8,0.07470802683816113,-0.1923946564922572,6
8,0.31144521116084334,-0.36994754473426883,6
8,0.06496812048364198,-0.25327154490818604,9
8,0.36827548533646537,-0.4125702503659854,6
8,0.11174008934892732,-0.24289597610260458,7
8,0.3804735400793795,-0.421718791423171,6
8,0.018385650703520606,-0.19560741984582228,8
8,0.060538304650532004,-0.24994918303335356,9
8,0.06627378977929699,-0.1860689786981091,6
8,0.35872850870902895,-0.3599554724408627,4
8,0.1119849363868406,-0.24307961138103953,7
8,0.08761250721237823,-0.20207301677292003,6
8,0.06077527692920626,-0.20467236678781378,7
8,0.04151578753791463,-0.2129550224716178,8
8,0.22070462703427762,-0.2337102884575264,3
8,0.12742849241448284,-0.18648046021995304,4
8,0.11989279934151331,-0.20355596314249863,5
8,0.12169232869671387,-0.20490561015889902,5
8,0.2632106059361412,-0.31104431808846955,5
8,0.09332104406597319,-0.22908169214038898,7
8,0.2330639972419718,-0.2202525433860243,2
8,0.016720588601748743,-0.21708589599676612,9
8,0.05549770254077413,-0.22344145872376242,8
8,0.10489680575774152,-0.2150362406819425,6
8,0.0677273684967844,-0.2098864354634974,7
8,0.49122554744404323,-0.4366009787648506,3
8,0.3888291974540128,-0.4582885647571763,8
8,0.0890569546211809,-0.21262604929921902,7
8,0.36988679383739975,-0.4440817620447165,8
8,0.3628838559408718,-0.43882955862232054,8
8,0.09265097138169509,-0.19448822853627132,6
8,0.7590268265912051,-0.6942701199434038,6
8,0.36988679383739975,-0.4440817620447165,8
8,0.0890569546211809,-0.21262604929921902,7
8,0.7920358507693988,-0.6565268880770491,3
8,0.09265277173490616,-0.21532291213451296,7
8,0.35045135118894377,-0.42950518005837446,8
8,0.09264764166412431,-0.2361523979147599,8
8,0.35911873281238105,-0.3943390496092858,6
8,0.42502278904268276,-0.44376709178201207,6
8,0.3888291974540128,-0.4582885647571763,8
8,0.0890569546211809,-0.19179271596588568,6
8,0.25539016276670257,-0.3373759554083603,7
8,0.339265872438817,-0.40028273766244615,7
8,0.13246244311541067,-0.24518016566989134,7
8,0.15842043173269837,-0.3271486571328571,10
8,0.339265872438817,-0.40028273766244615,7
8,0.09265097138169509,-0.25698822853627135,9
8,0.15842043173269837,-0.24381532379952378,6
8,0.6981237759835182,-0.5860928319876386,3
8,0.3888291974540128,-0.4166218980905096,6
8,0.15842043173269837,-0.2646486571328571,7
8,0.4072021563244035,-0.4095682839099693,5
8,0.6853151569582286,-0.5973197010520048,4
8,0.23432321366751196,-0.363242410250634,9
8,0.6154991067047175,-0.6282909966952048,8
8,0.6154998696276899,-0.5866249022207675,6
8,0.7207784586067463,-0.686417177288393,7
8,0.09019085633350998,-0.25514314225013246,9
8,0.6154991067047175,-0.6282909966952048,8
8,0.15842043173269837,-0.28548199046619044,8
8,0.4072114675521843,-0.4304086006641382,6
8,0.3888291974540128,-0.4166218980905096,6
8,0.3319609896813437,-0.3323040755943411,4
8,0.6154999272904581,-0.6491249454678436,9
8,0.3392313817086585,-0.3585902029481606,5
8,0.5448167170052362,-0.49194587108726046,4
8,0.13246244311541067,-0.20351349900322468,5
8,0.40065767690745213,-0.44632659101392247,7
8,0.38885149981640343,-0.4166386248623026,6
8,0.5838083196216186,-0.5836895730495473,7
8,0.7590268265912051,-0.6317701199434038,3
8,0.15842043173269837,-0.24381532379952378,6
8,0.7120974191154297,-0.6799063976699057,7
8,0.1525518573439698,-0.3227472263413107,10
8,0.7590218180330909,-0.6734330301914848,5
8,0.6154997403387121,-0.6074581385873674,7
8,0.3698507022049521,-0.4648880266537141,9
8,0.6154991067047175,-0.5657909966952048,5
8,0.09265290780807955,-0.23615634752272632,8
8,0.40721156098138356,-0.43040867073603767,6
8,0.36988679383739975,-0.48574842871138313,10
8,0.36988679383739975,-0.48574842871138313,10
8,0.7590218180330909,-0.7150996968581516,7
8,0.15842043173269837,-0.2646486571328571,7
8,0.38884839693634254,-0.4166362977022569,6
8,0.2918547329269099,-0.42722438302851573,10
8,0.09265097138169509,-0.23615489520293798,8
8,0.47256793735032043,-0.43775928634607364,4
8,0.1584218186044405,-0.3063163639533304,9
8,0.15842043173269837,-0.24381532379952378,6
8,0.13246244311541067,-0.24518016566989134,7
8,0.15842043173269837,-0.2646486571328571,7
8,0.7291766868224623,-0.6302158484501801,4
8,0.27576757601745117,-0.373492348679755,8
8,0.15842043173269837,-0.24381532379952378,6
8,0.15842043173269837,-0.30631532379952375,9
8,0.1106360365998188,-0.24964369411653076,8
8,0.6154991067047175,-0.6074576633618715,7
8,0.09019266156805772,-0.21347782950937663,7
8,0.09019085633350998,-0.1926431422501325,6
8,0.09019085633350998,-0.21347647558346583,7
8,0.7920358507693988,-0.6981935547437157,5
8,0.15842043173269837,-0.28548199046619044,8
8,0.09019085633350998,-0.21347647558346583,7
8,0.09019085633350998,-0.23430980891679914,8
8,0.7291625069913903,-0.6510385469102093,5
8,0.3888165907730572,-0.4582791097464596,8
8,0.15842043173269837,-0.30631532379952375,9
8,0.31795249718698215,-0.38429770622356996,7
8,0.5448001062101047,-0.5127667463242451,5
8,0.5431199760624918,-0.6365066487135356,11
8,0.3319608843919255,-0.3948039966272775,7
8,0.4072021563244035,-0.4095682839099693,5
8,0.1584218186044405,-0.285483030619997,8
8,0.15842043173269837,-0.28548199046619044,8
8,0.11063780126723655,-0.24964501761709407,8
8,0.5838083196216186,-0.5420229063828806,5
8,0.3888291974540128,-0.4791218980905096,9
8,0.13246244311541067,-0.2660134990032247,8
8,0.40728798123602583,-0.38879931926035266,4
8,0.607168703250587,-0.5178765274379402,3
8,0.5448167170052362,-0.47111253775392714,3
8,0.15842043173269837,-0.2646486571328571,7
8,0.20842468189808383,-0.3021518447568962,7
8,0.38884839693634254,-0.4374696310355902,7
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.9840250534143401,-0.8630187900607551,1
8,0.0,-0.25,2
8,0.5615947237120504,-0.6711960427840378,2
8,0.0,-0.25,2
8,0.0,-0.375,3
8,0.0,-0.375,3
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.0,-0.375,3
8,0.9999999999999998,-0.7499999999999998,0
8,0.0,-0.25,2
8,0.0,-0.375,3
8,0.0,-0.25,2
8,0.5615947237120504,-0.6711960427840378,2
8,0.0,-0.25,2
8,0.0,-0.375,3
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.0,-0.375,3
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.0,-0.375,3
8,0.0,-0.375,3
8,0.0,-0.375,3
8,0.0,-0.25,2
8,0.5615947237120504,-0.6711960427840378,2
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.9930587385535101,-0.8697940539151325,1
8,0.0,-0.25,2
8,0.5615947237120504,-0.6711960427840378,2
8,0.0,-0.25,2
8,0.0,-0.375,3
8,0.0,-0.375,3
8,0.0,-0.375,3
8,0.0,-0.375,3
8,0.0,-0.25,2
8,0.9999999999999998,-0.7499999999999998,0
8,0.9840250534143401,-0.8630187900607551,1
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.0,-0.375,3
8,0.0,-0.375,3
8,0.0,-0.25,2
8,0.0,-0.375,3
8,0.0,-0.375,3
8,0.0,-0.25,2
8,0.0,-0.375,3
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.9999999999999998,-0.7499999999999998,0
8,0.0,-0.25,2
8,0.5615947237120504,-0.6711960427840378,2
8,0.5615947237120504,-0.6711960427840378,2
8,0.0,-0.25,2
8,0.0,-0.375,3
8,0.0,-0.25,2
8,0.0,-0.375,3
8,0.5615947237120504,-0.6711960427840378,2
8,0.5615947237120504,-0.6711960427840378,2
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.5615947237120504,-0.6711960427840378,2
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.9930588077984347,-0.869794105848826,1
8,0.0,-0.375,3
8,0.0,-0.375,3
8,0.9999999999999998,-0.7499999999999998,0
8,0.0,-0.25,2
8,0.5615947237120504,-0.6711960427840378,2
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.9930588077984347,-0.869794105848826,1
8,0.0,-0.25,2
8,0.0,-0.375,3
8,0.5615947237120504,-0.6711960427840378,2
8,0.0,-0.25,2
8,0.0,-0.375,3
8,0.9999999999999998,-0.7499999999999998,0
8,0.0,-0.25,2
8,0.0,-0.25,2
8,0.0,-0.375,3
8,0.5615947237120504,-0.6711960427840378,2
8,0.0,-0.25,2
8,0.0,-0.375,3
8,0.9999999999999998,-0.7499999999999998,0
epsilon,leakage,utility,mask_size
8,0.0920468199405825,-0.21903511495543687,3
8,0.2790853616047787,-0.40931402120358407,4
8,0.0920468199405825,-0.21903511495543687,3
8,0.0920468199405825,-0.26903511495543686,4
8,0.6377015566223647,-0.5282761674667735,1
8,0.0920468199405825,-0.21903511495543687,3
8,0.2288821396123376,-0.2716616047092532,2
8,0.0920468199405825,-0.3190351149554369,5
8,0.0,-0.3,6
8,0.0,-0.3,6
8,0.2288821396123376,-0.2716616047092532,2
8,0.4433069423225279,-0.48248020674189596,3
8,0.6646451700889366,-0.5484838775667025,1
8,0.0920468199405825,-0.26903511495543686,4
8,0.2288821396123376,-0.3216616047092532,3
8,0.0,-0.2,4
8,0.46957305266532445,-0.5021797894989933,3
8,0.2693617282096118,-0.4520212961572089,5
8,0.2781965733082593,-0.4086474299811945,4
8,0.0920468199405825,-0.21903511495543687,3
8,0.0,-0.2,4
8,0.2693617282096118,-0.4520212961572089,5
8,0.312315565021691,-0.38423667376626824,3
8,0.2288821396123376,-0.4216616047092532,5
8,0.312315565021691,-0.4342366737662683,4
8,0.2288821396123376,-0.3216616047092532,3
8,0.0,-0.3,6
8,0.2288821396123376,-0.2716616047092532,2
8,0.2288821396123376,-0.37166160470925325,4
8,0.48004561987648753,-0.5100342149073657,3
8,0.07059070463900075,-0.3029430284792506,5
8,0.2288821396123376,-0.2716616047092532,2
8,0.4794045878552673,-0.5095534408914505,3
8,0.0,-0.25,5
8,0.0,-0.3,6
8,0.4332660237695529,-0.47494951782716466,3
8,0.0920468199405825,-0.21903511495543687,3
8,0.2790853616047787,-0.40931402120358407,4
8,0.5734114839073647,-0.5300586129305236,2
8,0.2288821396123376,-0.3216616047092532,3
8,0.4794045878552673,-0.5095534408914505,3
8,0.2288821396123376,-0.37166160470925325,4
8,0.0,-0.3,6
8,0.0,-0.2,4
8,0.2288821396123376,-0.37166160470925325,4
8,0.29185792416741285,-0.41889344312555965,4
8,0.0920468199405825,-0.21903511495543687,3
8,0.2288821396123376,-0.3216616047092532,3
8,0.2781965733082593,-0.4086474299811945,4
8,0.4332660237695529,-0.47494951782716466,3
8,0.0920468199405825,-0.21903511495543687,3
8,0.2288821396123376,-0.37166160470925325,4
8,0.36457513891655857,-0.47343135418741894,4
8,0.2288821396123376,-0.2716616047092532,2
8,0.0,-0.2,4
8,0.0920468199405825,-0.26903511495543686,4
8,0.37561473038408055,-0.3817110477880604,2
8,0.0920468199405825,-0.21903511495543687,3
8,0.633267038153267,-0.5249502786149502,1
8,0.0920468199405825,-0.21903511495543687,3
8,0.31213245784760435,-0.4340993433857033,4
8,0.2790853616047787,-0.40931402120358407,4
8,0.47303252081418146,-0.5047743906106361,3
8,0.312315565021691,-0.38423667376626824,3
8,0.0920468199405825,-0.26903511495543686,4
8,0.0,-0.25,5
8,0.0,-0.25,5
8,0.6328149070033673,-0.5246111802525255,1
8,0.5598596569804244,-0.5198947427353183,2
8,0.45071564155919097,-0.4880367311693933,3
8,0.4433069423225279,-0.48248020674189596,3
8,0.4697142498776278,-0.40228568740822085,1
8,0.46957305266532445,-0.5021797894989933,3
8,0.2288821396123376,-0.3216616047092532,3
8,0.0,-0.2,4
8,0.2288821396123376,-0.37166160470925325,4
8,0.0,-0.25,5
8,0.5734114839073647,-0.5300586129305236,2
8,0.2790853616047787,-0.40931402120358407,4
8,0.633267038153267,-0.5249502786149502,1
8,0.5961899077512927,-0.5471424308134695,2
8,0.312315565021691,-0.4342366737662683,4
8,0.0,-0.25,5
8,0.0920468199405825,-0.21903511495543687,3
8,0.45071564155919097,-0.4880367311693933,3
8,0.0920468199405825,-0.26903511495543686,4
8,0.37561473038408055,-0.3817110477880604,2
8,0.2288821396123376,-0.3216616047092532,3
8,0.6646451700889366,-0.5484838775667025,1
8,0.567657695427904,-0.525743271570928,2
8,0.36457513891655857,-0.47343135418741894,4
8,0.4332660237695529,-0.47494951782716466,3
8,0.0920468199405825,-0.21903511495543687,3
8,0.0,-0.2,4
8,0.0920468199405825,-0.26903511495543686,4
8,0.633267038153267,-0.5249502786149502,1
8,0.0,-0.25,5
8,0.2288821396123376,-0.37166160470925325,4
8,0.2288821396123376,-0.37166160470925325,4
8,0.0,-0.25,5
8,0.24315756576632586,-0.3768126187691888,7
8,0.385599188513301,-0.48364383582942017,7
8,0.0002521225070323263,-0.2501890918802743,9
8,0.3592419527878562,-0.3805425757020033,4
8,0.24315756576632586,-0.349034840991411,6
8,0.5206608604337979,-0.557162311992015,6
8,0.5860822545816282,-0.4951172464917767,2
8,0.24175913958548945,-0.320208243578006,5
8,0.035544277937330504,-0.2488804306752201,8
8,0.24315756576632586,-0.4045903965469666,8
8,0.24175913958548945,-0.3757637991335615,7
8,0.385599188513301,-0.42808828027386464,5
8,0.0,-0.25,9
8,0.44440927545847886,-0.49997362326052575,6
8,0.0002521225070323263,-0.2501890918802743,9
8,0.21940735109689347,-0.303444402211559,5
8,0.24315756576632586,-0.4045903965469666,8
8,0.24175913958548945,-0.320208243578006,5
8,0.5422684587046469,-0.4622568995840407,2
8,0.44440927545847886,-0.4444180677049702,4
8,0.6623992294064142,-0.580132755388144,3
8,0.46992211475481305,-0.5191082527327764,6
8,0.2902622119955647,-0.4399188812188957,8
8,0.24315756576632586,-0.4045903965469666,8
8,0.6623992294064142,-0.580132755388144,3
8,0.6623992294064142,-0.580132755388144,3
8,0.44440927545847886,-0.472195845482748,5
8,0.385599188513301,-0.4558660580516424,6
8,0.6623992294064142,-0.5523549776103662,2
8,0.5206608604337979,-0.47382897865868173,3
8,0.24315756576632586,-0.349034840991411,6
8,0.24175913958548945,-0.3479860213557837,6
8,0.21940735109689347,-0.3312221799893368,6
8,0.385599188513301,-0.4558660580516424,6
8,0.029167650999047168,-0.24409796047150759,8
8,0.5422684587046469,-0.4900346773618185,3
8,0.44440927545847886,-0.5277514010383035,7
8,0.458343505445294,-0.4548687401950816,4
8,0.385599188513301,-0.42808828027386464,5
8,0.6090400455538584,-0.567891145276505,4
8,0.5422684587046469,-0.5178124551395963,4
8,0.6086948858179753,-0.6231878310301481,6
8,0.24315756576632586,-0.349034840991411,6
8,0.46992211475481305,-0.46355269717722086,4
8,0.6086948858179753,-0.6509656088079259,7
8,0.46992211475481305,-0.5191082527327764,6
8,0.385599188513301,-0.48364383582942017,7
8,0.24315756576632586,-0.4045903965469666,8
8,0.24315756576632586,-0.4045903965469666,8
8,0.44440927545847886,-0.49997362326052575,6
8,0.24175913958548945,-0.4035415769113393,8
8,0.3592419527878562,-0.4083203534797811,5
8,0.385599188513301,-0.4558660580516424,6
8,0.385599188513301,-0.4558660580516424,6
8,0.3592419527878562,-0.3805425757020033,4
8,0.24315756576632586,-0.349034840991411,6
